timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
320,False,-23.138523,-25.891592,-25.74287,-30.776989,-33.733894,-29.571611,-39.16609,-40.56766,-39.74499,-40.710545,-40.599243,-38.981483,-41.83425,-43.82148,-41.794785,-46.46798,-46.780327,-46.129475,-48.577118,-51.350113,-51.888844,-49.616894,-52.93479,-54.592995,-53.985962,-56.982136,-59.355564,-59.66268,-61.879837,-64.27785,-67.955154,-68.489006
352,False,-27.308998,-28.442577,-27.057867,-28.841995,-34.40209,-31.822659,-37.630836,-36.516247,-39.748653,-39.28997,-40.963707,-43.348904,-40.03038,-41.858284,-42.483284,-47.22263,-46.924667,-47.133595,-47.837883,-49.69292,-51.618275,-51.785084,-52.865063,-54.9774,-55.23275,-58.888023,-58.482037,-61.068874,-63.98472,-66.58677,-67.7562,-69.006744
384,False,-24.575214,-27.638533,-26.351852,-29.021433,-32.649826,-32.887817,-34.761585,-36.35773,-36.873745,-43.718163,-38.82886,-39.288834,-38.522106,-40.692024,-45.48761,-44.500298,-44.17829,-45.305504,-47.228325,-49.18636,-52.406864,-51.4399,-53.761486,-55.139984,-54.80606,-55.655624,-59.56745,-59.896732,-62.49573,-63.78592,-66.96925,-68.81837
416,False,-29.07223,-29.34753,-23.976753,-26.338797,-32.555817,-32.419487,-36.98828,-37.640694,-37.041832,-37.945793,-46.325603,-40.49591,-42.3212,-41.420242,-41.306664,-43.173843,-46.343094,-46.09063,-46.85047,-50.19448,-50.04371,-50.15792,-50.72039,-53.34606,-57.212982,-57.59699,-59.40634,-60.844154,-62.411606,-65.41299,-68.25841,-70.19248
448,False,-26.871387,-27.565838,-29.082003,-32.887417,-33.54506,-31.914562,-35.766964,-37.50715,-35.546497,-39.93203,-40.24096,-41.75579,-42.590275,-45.1042,-43.580025,-42.773056,-45.58191,-46.649925,-46.668915,-50.858974,-52.473637,-51.282852,-52.850334,-53.14714,-54.15276,-56.616825,-57.931896,-58.689507,-61.976547,-62.877495,-66.96698,-68.16918
480,False,-25.027416,-26.850193,-25.788754,-29.53478,-30.110235,-32.9081,-38.595604,-42.25617,-38.313126,-38.94671,-40.658943,-41.16161,-38.253548,-41.780933,-44.93995,-44.881653,-43.08861,-46.502552,-48.93402,-48.768097,-50.187244,-51.660767,-52.939396,-56.80203,-55.419445,-57.242424,-58.01167,-58.447414,-62.464806,-64.93779,-68.77089,-70.50807
512,False,-23.484276,-30.154245,-31.262886,-30.218178,-34.250088,-36.36688,-40.07293,-37.98136,-36.612823,-39.885284,-42.583443,-40.768234,-42.928715,-42.32727,-41.224323,-42.92757,-45.00794,-46.651047,-49.204754,-49.752304,-50.622803,-50.60003,-54.170906,-53.436363,-54.352795,-55.77519,-57.996017,-61.28065,-62.02265,-63.89938,-66.25517,-68.465836
544,False,-24.209599,-28.802893,-31.680439,-35.109123,-35.25486,-36.076714,-37.99357,-35.84201,-32.5282,-38.204544,-41.64257,-43.13242,-41.4184,-44.134747,-43.032463,-45.362732,-43.953434,-47.20184,-47.33071,-48.064774,-51.390724,-49.86877,-52.443108,-56.520252,-55.491104,-54.59385,-57.8489,-59.810238,-63.31528,-65.49256,-66.93205,-68.86695
576,False,-25.122353,-24.64034,-25.750023,-29.847507,-33.497055,-35.6064,-40.525646,-40.822662,-38.508446,-41.81559,-44.204163,-42.72013,-39.782635,-40.03756,-42.685974,-47.31433,-46.940086,-46.67752,-49.640423,-49.10679,-50.834053,-48.537704,-50.286446,-55.030396,-53.559425,-55.58775,-57.382336,-59.851093,-63.503513,-64.89918,-67.7946,-67.980255
608,False,-23.711006,-27.814598,-24.383993,-28.935555,-30.35549,-34.44407,-38.069645,-34.724945,-35.663147,-42.32162,-41.508106,-36.223038,-39.705307,-42.905064,-43.99841,-45.99434,-45.804176,-45.08768,-48.33348,-52.000313,-51.28617,-50.82377,-52.29363,-54.60604,-54.81556,-54.82599,-56.98025,-58.560566,-62.31333,-63.756973,-66.177635,-69.170044
640,False,-26.583195,-26.967756,-28.959057,-28.897533,-34.005924,-35.641964,-39.639973,-36.016384,-35.096977,-43.293427,-44.222622,-40.835743,-45.97555,-43.71639,-45.884453,-46.18595,-47.843838,-43.652596,-45.179653,-50.354343,-49.786453,-51.5525,-53.188126,-53.90789,-55.286972,-58.645367,-58.47755,-59.87633,-64.20259,-65.7083,-68.72827,-68.904045
672,False,-24.805033,-27.763273,-29.623638,-30.432255,-30.700293,-31.428053,-33.288162,-32.894714,-33.197464,-40.67583,-39.436295,-35.5942,-33.800777,-34.655987,-33.922684,-31.994843,-34.03529,-37.479168,-43.747524,-47.356636,-44.33285,-44.033756,-42.93596,-46.279007,-43.396915,-41.672607,-45.551468,-39.163326,-33.836952,-34.363647,-39.02306,-41.02484
704,False,-25.831375,-26.755089,-25.43351,-22.3172,-26.584286,-26.62443,-25.635918,-22.250618,-26.821707,-31.730175,-27.115864,-24.975336,-23.643425,-21.244526,-22.924673,-19.526722,-23.014753,-25.63473,-28.534393,-33.67588,-28.80146,-27.472927,-27.36779,-30.297127,-27.489416,-25.46072,-30.283138,-26.447723,-19.5573,-20.22083,-24.944056,-28.851204
736,False,-28.286036,-30.309832,-28.098133,-25.875172,-29.445047,-29.37183,-36.280235,-32.17476,-34.49413,-40.43762,-35.97798,-32.903652,-29.958458,-31.414398,-33.52343,-32.679176,-34.194885,-39.811913,-39.975723,-43.492493,-41.23124,-38.762592,-40.584545,-44.29608,-42.82558,-40.157486,-39.462234,-40.10592,-35.64664,-35.585056,-39.653687,-41.513096
768,False,-21.447985,-26.59742,-31.183102,-28.549377,-31.005041,-31.648643,-38.723614,-33.086334,-33.87799,-38.07775,-36.693104,-38.177326,-40.602154,-38.55968,-39.314907,-37.893215,-39.166748,-44.17437,-43.73249,-47.68221,-43.8427,-42.01194,-44.63455,-46.39337,-46.74682,-43.875355,-43.64626,-46.1726,-38.710835,-39.82926,-45.087845,-48.34383
800,False,-23.254816,-27.891144,-24.332933,-28.78989,-34.676327,-33.190826,-36.832222,-34.880337,-36.243324,-39.95298,-41.287098,-38.166267,-38.208984,-41.11046,-42.71576,-39.73106,-42.907898,-41.928596,-44.92919,-49.217285,-47.126007,-47.852535,-48.821354,-49.182907,-50.92595,-47.1768,-46.915695,-51.03014,-45.65737,-47.398018,-53.159767,-53.45814
832,False,-22.574741,-24.546127,-28.383339,-27.705519,-35.225174,-31.733952,-34.95203,-35.758156,-34.48765,-37.445663,-38.13969,-40.021854,-39.17359,-42.51616,-43.585564,-42.404152,-43.88391,-43.399563,-46.735325,-49.813377,-49.584908,-48.23524,-49.298283,-51.493076,-50.855156,-50.343544,-50.72547,-52.38577,-50.35658,-51.12518,-56.57576,-58.49347
864,False,-24.678635,-26.723282,-27.663116,-30.99099,-34.02165,-32.34184,-38.5064,-36.44951,-35.76438,-40.14527,-40.297676,-39.191196,-41.132423,-44.000366,-44.377068,-44.985546,-45.895576,-45.628838,-48.589447,-51.081005,-49.946465,-52.482025,-50.909863,-54.078857,-53.360725,-53.169975,-53.84422,-55.453804,-53.202972,-54.399185,-59.109375,-63.144318
896,False,-28.769043,-24.944021,-29.220104,-28.92153,-29.553074,-35.03754,-35.25157,-36.52201,-35.35622,-44.89326,-42.95481,-40.94867,-43.10813,-45.243378,-43.553623,-44.041843,-46.80797,-45.294777,-46.30064,-50.36328,-49.580883,-50.812344,-52.200985,-56.158176,-55.061832,-56.204185,-55.707394,-57.971893,-57.781784,-58.50032,-63.169247,-65.07339
928,False,-32.545753,-25.359798,-29.602776,-36.177567,-32.470425,-32.074104,-37.253387,-35.880257,-36.59782,-41.518875,-38.90427,-41.401314,-41.88354,-42.71467,-43.964462,-44.22485,-45.90632,-45.604225,-45.97426,-47.88735,-51.06405,-51.853905,-51.548534,-52.7121,-55.765118,-57.817543,-57.96972,-58.05351,-59.661312,-61.864414,-66.529686,-68.765205
960,False,-25.00332,-25.292416,-29.636948,-30.367327,-31.235703,-31.264761,-39.917297,-40.638626,-37.32987,-41.83317,-42.652603,-40.899426,-43.96952,-43.034904,-42.774567,-43.455658,-45.25095,-46.24056,-45.880325,-50.958984,-48.538456,-53.634075,-53.70543,-54.119926,-54.881405,-56.63781,-58.025074,-59.123726,-60.22477,-63.783096,-67.870605,-69.500885
992,False,-27.307093,-23.490875,-26.330183,-29.545038,-31.48937,-33.27693,-35.67389,-38.69312,-37.064243,-41.547325,-41.57914,-41.534416,-41.415348,-44.068817,-42.729458,-44.556206,-45.499577,-44.511074,-48.480915,-49.95384,-51.5408,-51.386208,-53.73282,-54.165077,-54.869423,-57.627506,-58.96959,-61.26917,-63.818096,-64.510925,-66.83972,-69.474785
1024,False,-25.844746,-25.725655,-28.570269,-28.717869,-32.333508,-37.092308,-36.545406,-38.07427,-38.650757,-38.00006,-36.5772,-42.38875,-41.243176,-42.42636,-42.742424,-45.56322,-45.69473,-45.599228,-49.292297,-51.538277,-50.67041,-51.848988,-54.293762,-55.09249,-57.394814,-57.37945,-58.43355,-57.639347,-63.10743,-63.51671,-67.57983,-69.75257
1056,False,-22.031267,-29.466894,-30.709608,-30.968235,-31.827166,-31.788788,-36.339233,-37.997467,-36.281704,-40.839424,-41.420803,-41.88477,-40.77194,-43.366646,-42.620872,-42.79358,-46.54205,-48.79436,-49.410484,-49.920403,-50.502724,-50.34465,-51.38586,-55.112423,-55.7655,-56.685734,-60.010696,-59.507843,-63.18663,-66.74208,-68.79243,-69.11058
1088,False,-27.014751,-29.003084,-28.024084,-34.70887,-33.543255,-33.7771,-37.216038,-40.0164,-34.404045,-40.980167,-43.787415,-41.66035,-44.762924,-44.67103,-43.67108,-44.218155,-45.785557,-48.31897,-47.194237,-50.620975,-51.09098,-52.104984,-54.516865,-53.71113,-54.81399,-57.26753,-58.226074,-58.649616,-61.62025,-65.122925,-68.25903,-69.44831
1120,False,-27.976038,-26.692028,-25.971226,-30.332817,-31.81833,-38.888645,-37.068447,-38.968876,-38.40367,-40.22883,-40.560303,-40.80117,-40.03716,-42.963062,-40.82127,-44.107548,-45.95705,-49.357914,-48.522076,-49.684296,-51.102997,-49.814682,-50.839233,-53.75811,-56.55831,-58.042183,-58.110947,-60.83152,-63.30866,-64.40813,-68.75081,-69.36896
1152,False,-24.526623,-26.4939,-27.59172,-29.471128,-32.903072,-33.485138,-36.267178,-37.826008,-34.18914,-39.727165,-38.96266,-38.131714,-39.245754,-40.90778,-43.048462,-43.815582,-46.028637,-48.345226,-48.24765,-50.33481,-51.04887,-50.335583,-51.296425,-56.10595,-57.04849,-59.160305,-60.42912,-61.687428,-64.254005,-66.05977,-68.58039,-70.23744
1184,False,-21.9714,-21.963766,-24.77673,-30.285294,-34.22132,-32.400223,-38.85886,-38.278294,-37.89984,-39.234413,-42.016598,-40.341244,-42.61311,-45.718468,-44.091446,-42.441364,-44.040977,-47.477745,-50.98392,-52.01181,-50.617413,-51.982574,-52.630405,-53.5627,-54.08664,-57.873898,-59.689934,-59.359406,-62.81855,-65.08065,-67.265465,-68.7144
1216,False,-25.293858,-26.566914,-26.824028,-31.263859,-35.59619,-35.466034,-34.89433,-36.296375,-37.285763,-40.33209,-39.3312,-39.122204,-40.253555,-42.135437,-43.248497,-42.55321,-45.603546,-46.514526,-50.0264,-49.77804,-49.777527,-50.82158,-52.941914,-54.88544,-52.93964,-56.16947,-57.55424,-59.054207,-61.379475,-63.512787,-65.425835,-68.972786
1248,False,-27.578827,-29.03703,-27.42363,-27.578892,-24.122334,-27.762161,-32.530483,-23.220404,-25.873499,-31.756907,-27.519024,-26.991499,-26.12677,-29.584473,-30.769321,-27.934814,-33.218956,-35.945965,-36.60428,-41.88135,-39.58714,-41.032276,-41.833443,-44.974476,-47.90771,-49.512516,-50.705563,-53.420532,-48.837032,-51.867554,-55.330387,-58.574444
1280,False,-25.168571,-25.774857,-26.199549,-29.301264,-30.325356,-29.956192,-34.60104,-31.730099,-34.494335,-39.258846,-36.251133,-37.03637,-34.321632,-35.07402,-39.806046,-38.61501,-40.962402,-46.134132,-47.4479,-49.58291,-48.383812,-49.947666,-51.522743,-54.37542,-53.6104,-54.47728,-56.339256,-59.4527,-60.231747,-63.16472,-65.41946,-67.16599
1312,False,-26.426733,-27.990854,-29.795471,-32.418755,-29.844765,-33.51316,-35.476067,-32.53398,-35.35943,-43.018967,-37.478397,-36.383327,-40.222736,-36.913887,-41.926483,-43.081516,-42.5864,-47.790657,-48.97338,-49.573753,-48.82444,-48.46573,-49.634632,-55.307175,-54.39203,-56.46065,-57.297512,-58.966225,-63.141476,-62.8837,-66.85728,-68.64765
1344,False,-27.321444,-28.400976,-28.07936,-33.19802,-33.367207,-30.239231,-36.69088,-36.88112,-37.990997,-39.85972,-40.979675,-36.3064,-38.464558,-39.481277,-45.126755,-43.210724,-44.705082,-46.78888,-47.09617,-48.436745,-49.26577,-48.485,-52.102665,-54.891266,-54.82792,-56.84371,-57.239437,-58.08643,-63.19584,-65.13717,-66.44544,-69.18968
1376,False,-28.325941,-31.712418,-25.322485,-29.340618,-31.170517,-29.430946,-33.799343,-35.73931,-40.702988,-40.722343,-40.102993,-38.99565,-40.83172,-44.567284,-44.768425,-45.738083,-46.850548,-48.050972,-44.858368,-48.75544,-49.88156,-49.648636,-50.701336,-51.598007,-52.208557,-55.92885,-58.211105,-61.248745,-63.193703,-65.33799,-67.23419,-70.30505
1408,False,-27.238235,-27.241447,-26.872454,-32.690308,-31.074448,-33.6819,-36.25338,-36.341457,-40.295925,-38.24202,-36.971523,-42.036377,-44.57993,-45.245087,-45.042576,-47.40688,-44.74222,-45.292515,-49.88773,-49.737812,-49.056164,-51.009987,-54.434044,-55.15516,-57.04827,-58.965294,-57.931362,-61.00834,-64.61023,-65.35312,-67.72601,-69.576645
1440,False,-24.603298,-27.46204,-26.087961,-28.98111,-35.000042,-34.824844,-37.158714,-36.859505,-40.3049,-41.15335,-41.443573,-38.015152,-38.314606,-44.991455,-44.53504,-44.452747,-44.861954,-47.424698,-47.680202,-49.762875,-50.79899,-50.45186,-54.839367,-53.561966,-54.74659,-55.590057,-57.558014,-61.571465,-63.371185,-65.20599,-66.6368,-68.39877
1472,False,-22.97697,-26.342495,-26.871208,-29.593006,-33.55578,-33.049175,-37.990765,-41.695347,-39.36104,-40.582253,-41.307083,-38.753143,-39.16606,-40.8886,-43.600178,-45.12664,-46.53765,-46.4607,-50.677666,-51.91038,-54.691692,-54.2353,-55.32495,-54.9514,-55.889854,-57.182026,-58.437965,-59.538555,-63.77501,-65.63365,-66.33685,-70.51617
1504,False,-27.534258,-28.99891,-28.729027,-30.86319,-34.337727,-35.645317,-34.797142,-37.976986,-33.526825,-37.30311,-39.475163,-39.519714,-42.19414,-41.342842,-41.548138,-42.82193,-45.923683,-48.0923,-49.212128,-51.75436,-50.12617,-48.961823,-53.432114,-56.09027,-56.26333,-57.812572,-60.04561,-60.517525,-63.153347,-66.83775,-67.446976,-68.392975
1536,False,-25.54395,-26.738804,-25.894163,-28.75116,-35.483063,-35.972622,-38.828667,-40.74862,-34.607994,-40.704075,-40.352665,-41.278423,-40.898205,-42.214005,-43.6816,-44.681774,-46.933174,-45.698658,-47.645058,-48.93995,-50.978035,-50.56476,-51.56775,-55.364677,-55.626106,-56.584377,-57.57228,-59.057648,-62.392162,-65.03406,-67.21196,-68.23431
1568,False,-20.7704,-23.512619,-27.120447,-32.563835,-34.240715,-35.26291,-38.215084,-36.99227,-35.393227,-37.912445,-37.96957,-37.84694,-44.552277,-42.06451,-43.502804,-44.853096,-46.60028,-46.483757,-46.27592,-49.684357,-49.901165,-50.42314,-53.638878,-54.243584,-56.16899,-56.774284,-57.754456,-61.10226,-63.075943,-66.65069,-67.94363,-68.918015
1600,False,-24.004917,-25.40777,-27.184616,-28.02399,-32.908188,-36.215393,-37.55217,-36.771515,-37.877914,-41.93553,-39.58504,-42.29803,-43.489845,-41.04057,-42.18916,-46.272476,-47.185234,-48.495842,-50.327293,-51.857143,-50.821823,-50.288662,-52.008278,-53.841927,-54.617508,-57.16822,-57.441887,-59.82267,-63.3815,-63.249126,-66.58915,-68.540405
1632,False,-23.413431,-25.296131,-27.44088,-29.276447,-32.417156,-32.112717,-37.035973,-36.96636,-35.24138,-38.96221,-39.9686,-44.375378,-41.98445,-42.96019,-45.686474,-47.119232,-45.59542,-46.599686,-48.60268,-50.563587,-51.28797,-48.621193,-50.65661,-53.57193,-56.198883,-56.649384,-57.462967,-58.89748,-63.6467,-64.81576,-67.758286,-68.50264
1664,False,-22.319746,-24.188211,-31.02657,-32.5944,-33.93911,-33.489388,-35.155582,-35.893215,-37.46646,-39.55607,-41.449432,-37.976685,-39.358826,-41.698452,-44.46656,-45.10559,-45.57867,-48.19183,-49.402176,-50.452164,-48.53457,-49.63971,-52.435303,-55.36953,-52.31057,-56.094032,-57.592537,-58.840023,-64.112335,-64.84732,-67.408356,-69.16274
1696,False,-20.987831,-22.713871,-27.431606,-31.553934,-34.970177,-33.093292,-36.276165,-37.330307,-37.25338,-39.219467,-38.46576,-40.58828,-43.88846,-43.4304,-45.21956,-45.27163,-42.23175,-45.971893,-50.542328,-51.143684,-49.51799,-51.32208,-53.17884,-54.673035,-56.053635,-56.19343,-57.698387,-60.07524,-63.60344,-64.05735,-66.54733,-68.58326
1728,False,-26.301235,-24.618761,-28.864182,-32.45029,-34.811394,-35.104385,-38.809288,-41.166157,-40.64819,-39.654213,-41.07471,-41.51042,-45.459713,-43.807484,-45.7444,-48.207275,-48.035183,-44.815002,-47.800983,-50.378532,-47.745117,-49.036297,-52.63594,-53.103695,-56.164795,-55.901836,-58.448795,-59.710228,-64.89647,-66.19633,-67.46838,-70.28096
1760,False,-27.093603,-23.015606,-28.181898,-33.312504,-35.0153,-34.493694,-38.45334,-37.527092,-37.75433,-40.42914,-40.2627,-36.15145,-43.811413,-41.355927,-41.675766,-44.07371,-46.105522,-47.897552,-48.789307,-49.81875,-51.713585,-50.38532,-52.714417,-54.71441,-56.686245,-57.61634,-58.30094,-59.45703,-64.13725,-65.83419,-68.399414,-68.93338
1792,False,-23.303545,-23.558176,-27.937206,-28.468578,-31.352707,-29.902454,-27.638561,-24.022665,-28.83094,-33.63213,-31.241615,-25.72509,-24.403448,-24.069416,-24.440823,-21.585741,-23.220772,-26.855621,-32.6329,-38.11248,-31.854729,-31.360546,-29.843472,-33.69827,-31.79366,-29.902931,-32.22139,-27.567795,-21.866463,-22.459656,-26.465843,-27.762186
1824,False,-26.22565,-27.681618,-28.499893,-25.503761,-27.986982,-27.50914,-31.441044,-23.414515,-28.043613,-34.239147,-29.156868,-28.977398,-28.1827,-24.824268,-27.981548,-25.556534,-30.035437,-32.570305,-31.907143,-37.23172,-33.20838,-30.652952,-32.941177,-35.704197,-34.63241,-32.720856,-34.358944,-31.871735,-26.019608,-27.326529,-29.895456,-31.302805
1856,False,-25.614481,-26.136177,-24.497873,-27.158474,-27.398235,-31.330933,-35.22835,-29.734018,-33.18669,-40.609444,-39.094414,-34.510452,-33.795025,-30.567453,-34.549786,-37.241592,-39.48623,-43.076702,-43.138885,-45.54565,-40.97321,-38.015255,-42.55776,-45.253407,-45.434433,-42.56332,-40.87815,-40.930275,-37.238968,-37.251427,-42.042583,-44.553867
1888,False,-28.594849,-27.973738,-30.833832,-30.43667,-28.321238,-34.980045,-39.651306,-33.244896,-32.95177,-37.102116,-41.464302,-38.6446,-37.539932,-38.692173,-40.11438,-39.19013,-40.72416,-42.9376,-46.51085,-48.142097,-46.055923,-42.453384,-44.952045,-48.79368,-49.918648,-45.639977,-44.44057,-48.388832,-39.941174,-41.651443,-48.08526,-49.438416
1920,False,-26.142227,-24.955748,-28.077524,-30.301561,-33.031113,-31.611412,-41.00889,-35.61891,-36.0573,-39.399563,-38.188812,-40.66426,-43.98874,-40.601486,-43.44284,-42.295746,-45.40443,-45.251038,-44.578815,-48.9703,-49.730373,-49.234695,-51.587494,-51.09485,-49.325985,-48.478348,-46.713654,-49.44976,-48.230965,-49.228973,-53.406487,-54.06463
1952,False,-24.04597,-23.008478,-23.50681,-26.790733,-34.720867,-37.720837,-39.34205,-39.316994,-41.04142,-43.230637,-40.422596,-42.822067,-43.236046,-42.00808,-43.32313,-44.186577,-45.150406,-46.060772,-48.07894,-51.368126,-48.849693,-48.223606,-51.65515,-51.79438,-52.89946,-52.564846,-51.58035,-52.958942,-51.595337,-53.87954,-57.57325,-59.6341
1984,False,-24.457462,-26.14334,-27.332697,-29.574213,-31.900608,-31.936943,-37.26187,-36.215263,-32.73559,-37.712067,-44.632206,-41.17969,-42.060135,-42.209667,-40.824512,-41.596252,-42.090103,-45.181202,-46.477074,-48.071705,-52.609116,-50.864586,-52.256504,-55.954212,-53.319187,-54.99037,-52.41241,-53.948864,-54.24587,-56.449528,-61.246983,-64.28437
2016,False,-26.575817,-24.981293,-22.584686,-28.587648,-28.10624,-29.779293,-34.578648,-34.54934,-36.328217,-42.909325,-41.97976,-41.12369,-40.863003,-44.145607,-43.07247,-41.578518,-45.943756,-47.30776,-47.503757,-50.93475,-50.901505,-49.2363,-51.35518,-51.95571,-53.520855,-55.658627,-56.402046,-57.212753,-57.438095,-59.526337,-64.56137,-65.87695
2048,False,-27.857792,-24.602974,-28.302284,-33.936733,-35.28976,-31.518421,-37.453026,-37.598305,-35.76115,-40.470474,-41.953297,-40.508865,-40.90297,-44.099407,-45.700752,-41.53658,-43.854794,-46.47019,-45.724854,-49.325718,-48.896477,-51.48523,-54.743828,-54.443394,-51.535458,-54.47519,-56.497646,-58.826946,-61.050053,-64.52673,-65.756905,-67.51863
2080,False,-27.275612,-29.7694,-26.005318,-28.957489,-34.27883,-30.490116,-40.802254,-36.51069,-37.429398,-40.99161,-40.001793,-42.950897,-44.37057,-45.076515,-44.76677,-46.11792,-46.38413,-47.0542,-47.368233,-49.789154,-51.55601,-50.21875,-54.160465,-55.228798,-53.90925,-55.41374,-56.937943,-58.924423,-61.001278,-64.01723,-66.43958,-68.58095
2112,False,-25.519648,-24.71746,-27.864096,-30.786953,-33.62702,-29.346489,-37.21839,-38.713116,-35.289295,-41.607544,-45.875893,-41.567932,-40.80259,-40.822563,-42.108192,-46.528473,-45.85071,-46.65893,-47.41269,-49.693604,-50.62393,-48.54654,-51.621834,-54.31412,-54.79007,-56.059357,-57.146168,-59.31861,-60.604595,-63.2242,-65.543686,-67.982185
2144,False,-25.398155,-26.078644,-27.600513,-31.605427,-30.061592,-31.913803,-35.347206,-38.91013,-38.44983,-37.543213,-39.99894,-41.90691,-41.213264,-40.93069,-40.913696,-47.376534,-46.47656,-44.784847,-48.749065,-51.620136,-52.748184,-52.14645,-52.538525,-54.83019,-53.651054,-55.039703,-57.73755,-60.121918,-62.18618,-63.90419,-66.973465,-68.3403
2176,False,-28.075792,-28.13475,-26.539715,-30.182621,-33.391594,-31.999355,-35.46905,-34.88259,-33.60098,-37.761208,-40.036358,-42.00931,-41.01339,-42.41008,-41.050102,-43.225998,-47.31891,-46.670555,-47.00551,-47.94027,-50.54351,-50.881573,-53.8974,-55.760883,-54.802628,-56.88759,-57.918785,-60.411385,-62.38723,-63.85012,-66.60425,-68.0582
