timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
704,True,-31.31921,-31.134441,-31.780716,-33.109955,-34.802147,-34.754375,-37.76632,-35.228306,-38.80055,-39.36917,-36.686943,-41.89956,-40.98585,-39.407288,-41.892353,-37.823788,-38.75113,-42.392662,-43.217377,-42.52373,-43.253307,-44.355045,-42.754654,-41.173687,-43.291214,-43.256012,-47.813538,-47.107468,-50.2493,-51.105328,-50.565254,-52.90113
736,True,-31.260061,-30.98398,-32.576153,-34.400055,-34.725655,-34.243988,-37.333282,-37.438778,-34.006004,-36.67016,-36.250557,-35.812366,-39.261353,-37.219063,-36.857937,-35.650307,-38.68904,-42.215687,-40.260166,-41.61165,-45.512108,-45.423386,-44.843155,-43.524303,-44.564434,-46.052757,-46.93747,-46.896935,-48.758507,-49.450718,-51.38765,-52.900238
768,True,-29.416878,-33.335167,-35.2412,-33.323685,-34.515156,-34.484806,-35.95715,-34.415356,-34.16969,-35.76855,-36.582916,-37.81525,-38.50132,-40.147972,-39.469364,-39.27052,-40.903984,-43.53584,-41.111313,-39.962486,-45.16021,-44.5998,-45.06033,-43.115086,-42.687107,-45.574524,-45.978233,-46.94805,-48.757668,-48.87859,-50.85444,-52.122627
800,True,-32.796036,-32.96679,-30.58217,-32.932037,-34.61916,-35.059273,-38.577618,-35.70995,-33.756252,-37.390373,-36.78275,-37.39496,-38.948776,-39.417095,-37.410896,-39.52672,-39.04271,-39.37192,-40.66362,-41.69683,-43.831524,-41.852585,-44.365158,-43.254276,-43.047615,-45.682343,-45.370094,-47.566418,-49.59007,-49.110558,-50.85116,-53.67071
832,True,-31.14682,-29.658283,-35.162014,-35.92708,-34.632935,-34.458145,-38.2611,-37.943935,-38.29619,-36.94775,-38.847343,-38.46002,-39.390827,-42.00437,-40.015648,-37.539043,-40.78971,-44.308758,-44.039593,-41.85347,-43.479836,-44.35915,-46.00135,-43.185364,-43.446785,-45.28527,-47.31257,-48.666187,-49.19556,-50.082985,-51.665306,-52.245617
864,True,-30.295654,-32.627182,-33.38338,-34.110996,-34.412327,-33.108837,-37.24518,-36.481228,-39.483284,-37.96649,-36.699196,-34.63548,-35.313946,-39.287594,-40.481876,-36.754616,-37.628025,-39.964195,-42.514122,-42.619625,-42.22736,-42.512688,-43.63018,-41.298325,-42.688614,-46.0447,-47.254143,-48.281094,-48.316162,-49.127346,-51.064014,-52.06356
896,True,-30.83637,-32.56237,-31.94357,-35.016293,-32.378418,-31.11846,-36.54899,-33.988464,-35.69822,-38.974285,-39.64626,-37.265335,-38.00127,-37.943043,-36.44189,-36.361458,-40.383965,-40.13422,-41.369102,-42.554665,-42.641376,-42.416145,-43.608063,-44.884716,-44.48618,-45.30434,-45.500774,-48.71401,-49.925682,-49.41127,-51.065735,-52.95586
928,True,-27.879429,-32.759747,-31.037228,-32.9086,-34.6607,-35.081665,-34.710323,-37.245102,-40.032936,-37.765537,-39.43013,-35.66441,-36.448547,-37.971664,-39.31873,-37.222553,-36.324333,-40.994415,-43.652084,-43.646248,-40.3248,-40.372643,-43.693043,-42.493633,-42.79726,-45.56324,-46.87481,-48.375626,-48.66663,-49.817726,-52.257233,-53.708233
960,True,-27.593033,-35.693287,-35.990368,-36.322414,-33.77735,-34.657562,-33.566467,-37.499966,-34.950115,-35.947807,-40.488884,-36.778023,-36.281975,-38.55725,-41.183884,-42.943863,-38.35278,-39.010185,-41.150894,-40.231155,-42.19858,-42.85921,-45.73699,-41.111446,-42.24491,-45.62862,-46.992683,-48.956104,-48.080597,-48.65081,-51.30899,-52.64141
992,True,-32.072144,-30.840685,-31.774868,-35.055294,-36.263947,-32.284245,-39.43932,-36.77963,-36.685734,-35.573265,-36.90387,-37.97207,-38.56121,-40.102165,-38.459328,-35.78648,-38.659176,-43.147987,-41.967373,-43.635933,-42.4214,-45.148575,-43.86837,-44.067593,-44.859158,-46.032352,-48.02378,-49.62582,-48.821453,-50.014793,-52.231277,-54.75048
1024,True,-29.770115,-28.063013,-35.80084,-34.98893,-34.25502,-38.58702,-37.41514,-37.132336,-39.22938,-40.39676,-37.1378,-39.433334,-38.040493,-37.974503,-38.888527,-35.768597,-35.663857,-40.845303,-41.557102,-41.558907,-43.352043,-43.81164,-43.294174,-43.795414,-44.607086,-46.415863,-48.37154,-46.66483,-49.991383,-49.924202,-51.76621,-54.016552
1056,True,-31.184708,-31.777287,-32.37599,-35.040638,-34.444523,-31.360548,-33.628128,-33.467327,-40.463608,-35.8545,-37.694786,-35.910294,-37.058025,-42.337753,-38.992523,-35.548462,-38.34294,-40.87577,-42.111263,-41.5797,-44.431572,-42.070244,-43.415886,-43.17935,-44.224182,-47.226204,-47.753754,-47.471077,-48.123398,-50.748817,-51.80727,-53.134705
1088,True,-29.235743,-35.02564,-38.078224,-36.621296,-35.925526,-34.23648,-34.213127,-35.821533,-36.038322,-35.36632,-35.800854,-37.268692,-37.212673,-38.615307,-37.979893,-39.407276,-39.27559,-39.878113,-40.282246,-41.853214,-43.662334,-42.015896,-43.695126,-44.63314,-44.100246,-47.415752,-47.383873,-49.182312,-49.595074,-50.922653,-51.467644,-53.090164
1120,True,-28.579271,-30.50959,-31.642439,-31.979893,-32.893196,-32.50398,-37.467297,-39.172947,-37.412636,-35.938908,-36.507736,-37.490704,-36.45653,-36.678146,-41.525124,-38.062607,-40.13722,-40.016388,-42.181496,-42.995308,-43.02185,-43.03398,-43.843643,-42.465916,-43.853622,-44.918594,-45.77122,-47.467636,-49.833035,-51.367294,-50.92106,-53.847294
1152,True,-34.49409,-32.370342,-29.68384,-30.581377,-34.457657,-32.55491,-38.317295,-33.60851,-32.332966,-40.057907,-38.523388,-39.561306,-39.485527,-39.62823,-39.223927,-38.05886,-40.531887,-38.32537,-40.26678,-40.73923,-42.37568,-43.17186,-44.46051,-40.641853,-41.681168,-46.371723,-44.694656,-48.819664,-49.47466,-50.23355,-52.644886,-54.559578
1184,True,-33.712536,-32.09385,-29.949524,-29.72255,-33.044174,-33.071983,-34.35777,-38.637543,-36.954407,-36.05376,-39.229023,-35.46026,-38.08423,-39.399506,-39.995567,-38.521545,-37.902847,-41.222958,-41.558304,-40.03412,-42.72309,-43.05469,-43.656944,-41.70774,-43.479057,-44.53174,-48.513176,-49.467133,-49.127995,-50.297245,-51.082653,-54.258465
1216,True,-32.20188,-28.452494,-33.723896,-31.61835,-33.712097,-33.893906,-38.00106,-35.619648,-37.36167,-37.23202,-36.073387,-34.728207,-38.941006,-36.33735,-37.752224,-37.571472,-39.082184,-42.2263,-41.86272,-40.632404,-41.233154,-42.156227,-43.210865,-44.191555,-43.248734,-45.529625,-48.66111,-47.59243,-49.525024,-50.468742,-51.642433,-53.091656
1248,True,-33.80935,-31.285213,-27.792376,-32.30487,-34.125637,-34.096027,-36.819607,-33.579453,-35.987514,-37.923435,-35.107796,-38.19569,-38.674507,-38.213436,-38.297848,-37.956314,-38.50018,-39.784626,-41.294193,-40.14378,-43.084244,-41.106773,-41.220215,-41.447044,-43.870625,-45.410595,-48.536526,-49.78974,-50.996323,-50.132084,-52.51139,-54.076424
1280,True,-25.918304,-29.053926,-29.122084,-30.7206,-36.61586,-37.12266,-38.151688,-39.332928,-35.39012,-36.948864,-36.66158,-38.22662,-40.11072,-39.955685,-38.382225,-38.37298,-39.52826,-42.11915,-42.495594,-42.668667,-43.7681,-44.133835,-43.191166,-42.150154,-42.17739,-45.084908,-48.041733,-49.49411,-49.15171,-51.208607,-52.04817,-54.474915
1312,True,-28.860336,-34.3748,-32.22642,-32.450172,-33.118187,-32.931473,-40.741505,-36.555336,-34.108803,-35.705006,-34.94603,-37.71402,-39.592106,-37.389797,-37.808155,-37.969604,-38.58034,-41.30396,-42.445663,-42.100048,-42.22219,-41.428143,-43.32001,-44.45224,-42.811947,-46.662582,-48.798645,-47.54551,-48.260036,-51.041874,-52.576202,-52.88305
1344,True,-30.12112,-28.636923,-29.310608,-32.174156,-35.44963,-33.63498,-35.555458,-35.420567,-37.494965,-37.70601,-38.219955,-36.582172,-38.30783,-37.757072,-35.77705,-36.530468,-39.578293,-41.028805,-41.267326,-41.65878,-45.766327,-43.473133,-44.710735,-43.50548,-44.4317,-45.479614,-47.853493,-49.10864,-48.44861,-51.7489,-52.71315,-55.421806
1376,True,-28.409283,-33.698994,-29.223972,-34.441204,-35.251938,-30.126484,-33.53504,-37.667076,-36.42182,-36.395924,-38.011528,-36.346565,-35.997517,-38.59233,-38.421272,-36.136135,-37.681717,-38.875828,-37.585785,-37.3116,-43.121277,-42.11036,-45.43194,-45.347137,-44.734795,-45.346416,-47.316822,-49.20984,-48.22733,-51.303238,-52.959885,-54.021385
1408,True,-30.357513,-33.169044,-31.684572,-36.10211,-33.87337,-32.061058,-37.524467,-35.866463,-35.350983,-40.182503,-38.22351,-38.165234,-38.48828,-37.65722,-37.918392,-36.29415,-39.95212,-42.803604,-40.064972,-41.88536,-43.48585,-45.56675,-45.741394,-43.502865,-44.580696,-44.357056,-46.256363,-46.934772,-50.26665,-51.38852,-51.586018,-53.48007
1440,True,-29.630886,-30.2406,-36.28714,-36.43476,-36.2161,-33.688927,-39.493427,-38.57892,-34.58453,-37.243378,-35.203995,-36.404312,-40.980545,-41.741623,-39.806026,-38.642567,-37.375443,-38.349186,-39.462467,-38.852436,-43.301548,-42.365284,-43.888172,-43.209667,-45.86599,-46.796318,-47.829586,-48.349194,-48.660526,-51.277214,-52.472137,-54.11318
1472,True,-29.020695,-29.728928,-31.601295,-32.546635,-33.905563,-34.191933,-35.976463,-34.642746,-35.14068,-35.146717,-35.437023,-37.70006,-39.130898,-42.691513,-39.244926,-38.038227,-39.013588,-39.856308,-42.49192,-41.26547,-42.485218,-41.871914,-43.414864,-43.72773,-43.992115,-48.55614,-47.03863,-48.901325,-50.306763,-50.328007,-52.139374,-53.851665
1504,True,-30.852697,-31.001087,-30.381496,-34.25381,-36.202938,-35.661045,-41.084934,-35.70952,-33.975426,-34.883427,-35.570015,-38.67474,-37.762497,-36.380463,-37.981556,-35.99177,-37.700493,-42.216297,-41.77005,-42.624516,-42.486214,-43.39869,-42.42333,-44.52369,-44.718185,-46.23562,-47.813957,-49.549072,-49.197765,-50.2754,-52.919674,-55.303947
1536,True,-33.747772,-32.467926,-30.889828,-35.705647,-39.40449,-37.41764,-41.09826,-38.00104,-38.35718,-40.255844,-38.902405,-41.103912,-41.13812,-35.943596,-38.372326,-39.258934,-40.657646,-42.01592,-39.5186,-40.51836,-41.239525,-40.634747,-43.814613,-44.050545,-46.403076,-48.10482,-48.662624,-49.424435,-49.997753,-51.73506,-52.114044,-54.561825
1568,True,-31.76797,-32.496307,-36.417812,-35.94469,-33.454994,-32.832054,-33.25195,-34.496315,-35.851505,-39.487514,-37.31099,-36.771523,-36.9721,-35.489296,-40.781628,-36.622154,-38.108055,-41.598705,-40.18908,-38.26487,-41.96292,-42.219368,-43.009117,-42.62475,-43.36062,-47.01391,-47.15465,-48.899345,-51.43623,-51.017197,-52.454453,-54.510826
1600,True,-31.963232,-32.353,-31.728569,-32.30483,-34.97555,-34.21465,-37.635807,-36.708366,-35.798546,-34.39431,-33.0886,-37.138786,-35.644585,-36.641342,-36.21188,-35.889946,-40.257263,-39.47793,-38.96584,-38.082985,-42.36319,-42.35136,-42.037476,-44.066856,-42.12393,-45.875088,-47.43357,-48.788315,-50.497124,-51.68688,-52.889503,-54.475243
1632,True,-31.02317,-34.064106,-27.870352,-32.56089,-35.21924,-38.410343,-40.596386,-38.372166,-39.2267,-40.44512,-36.603325,-37.013645,-39.51427,-36.3691,-38.222485,-34.4003,-39.32858,-42.000374,-42.702976,-43.235367,-43.901375,-44.718204,-44.92454,-42.82897,-42.07004,-45.425266,-47.80237,-50.052383,-51.167107,-51.151054,-52.77433,-53.89225
1664,True,-30.249527,-30.385529,-32.06832,-32.52073,-34.259853,-33.780098,-38.475185,-40.074913,-39.506817,-37.927322,-35.558567,-34.571823,-39.525417,-35.242413,-38.616673,-33.83391,-38.022217,-39.78195,-42.552982,-41.946774,-42.791553,-44.470932,-44.107147,-42.465378,-43.46306,-45.781933,-46.81363,-48.613396,-48.405014,-51.021267,-52.272335,-52.76638
1696,True,-29.698055,-30.893858,-35.971844,-37.01398,-38.209156,-31.174896,-36.969555,-39.2827,-37.38835,-37.695896,-37.001297,-38.45542,-37.388294,-34.554317,-38.377663,-34.872902,-39.173218,-39.176632,-41.434574,-41.1686,-43.51351,-46.7148,-45.28639,-42.78852,-44.686523,-46.086025,-47.968246,-50.992455,-50.715786,-51.759087,-54.058334,-53.814735
1728,True,-27.066748,-32.10311,-30.375109,-33.6667,-36.083202,-33.049473,-39.16236,-37.951332,-36.917988,-35.874523,-38.698837,-37.086224,-36.61622,-40.54951,-37.505035,-37.13725,-38.36738,-39.291134,-40.475502,-41.085682,-41.305405,-42.99763,-45.843224,-46.137714,-45.536186,-44.65751,-47.010056,-47.720894,-50.12333,-52.349358,-52.88914,-54.61395
1760,True,-28.764736,-32.0948,-32.772846,-35.76615,-37.95816,-35.56592,-38.667442,-39.68872,-38.488155,-37.125023,-39.33493,-40.27941,-39.640507,-38.458923,-42.18884,-40.644173,-37.438766,-39.45941,-41.07521,-41.1168,-43.076332,-45.162434,-45.63981,-45.63337,-44.747128,-46.072876,-48.452705,-49.255432,-50.251846,-52.432945,-53.767555,-53.75362
1792,True,-34.209846,-35.503582,-29.88635,-31.961216,-35.876045,-36.469883,-35.83001,-34.643635,-35.374332,-39.69474,-40.418354,-39.477936,-39.831196,-41.003994,-35.2864,-39.025757,-40.283466,-42.395588,-40.796146,-39.810272,-44.101223,-44.78089,-44.23307,-44.211678,-42.90014,-45.95768,-48.948406,-50.61174,-50.41136,-50.747036,-53.492867,-55.269245
1824,True,-32.689396,-30.279358,-30.80816,-32.23457,-37.154938,-32.41101,-32.33822,-34.62716,-38.830734,-37.491917,-36.804783,-36.826534,-36.89775,-35.403526,-39.451767,-37.665443,-41.35088,-42.10942,-41.568092,-42.053154,-43.586815,-43.966404,-44.881786,-43.626717,-44.75988,-47.370754,-48.370377,-50.741535,-50.484474,-52.274216,-52.50698,-53.87484
1856,True,-30.501596,-32.405457,-29.629305,-33.82793,-37.030327,-33.699757,-35.264885,-38.331993,-35.125175,-36.321915,-40.547375,-36.953346,-35.185505,-37.8059,-36.643986,-34.85189,-39.52518,-44.605896,-40.056385,-41.871105,-43.83297,-42.084328,-45.242085,-45.362034,-45.27179,-46.353016,-46.902027,-48.241684,-49.288857,-50.640465,-51.397278,-53.621387
1888,True,-29.805143,-31.805283,-33.092525,-34.993088,-35.36655,-33.99431,-37.04658,-35.68744,-38.88292,-37.30322,-38.519806,-36.419777,-38.351192,-37.988087,-40.14402,-36.88211,-37.453583,-42.52726,-41.329494,-41.31132,-42.22419,-42.01352,-42.87729,-43.389606,-43.065323,-45.492836,-46.784855,-46.537777,-48.98855,-48.554554,-49.790733,-50.887737
1920,True,-29.693909,-32.934956,-31.3439,-36.34506,-34.9441,-34.555305,-37.63854,-40.06433,-41.377655,-38.704876,-40.057655,-40.021366,-39.019688,-37.46803,-38.195488,-37.452305,-38.48838,-40.957634,-42.325745,-44.647793,-44.29884,-42.92013,-42.213726,-42.658504,-43.752575,-45.031017,-46.519356,-48.00169,-47.22237,-48.91308,-51.030506,-51.667408
1952,True,-28.826609,-32.882465,-32.40812,-32.5887,-34.77897,-33.10614,-36.239193,-36.272377,-36.56923,-34.20818,-38.11668,-42.18925,-43.102005,-35.292133,-36.49871,-36.71017,-39.484383,-41.08082,-39.876938,-40.478443,-43.475067,-42.4559,-42.018646,-43.329346,-42.310028,-43.810192,-46.746887,-49.308716,-48.704956,-50.074726,-51.420563,-51.944775
1984,True,-31.24114,-32.845512,-31.581966,-33.204254,-34.84566,-34.97832,-40.89031,-37.440334,-38.097683,-36.125256,-38.801228,-38.708385,-40.192913,-36.991684,-38.05738,-38.974163,-39.40069,-40.760365,-42.151436,-42.289883,-41.199574,-41.874733,-44.062176,-42.9804,-43.69514,-45.858685,-46.927143,-48.81283,-46.59829,-47.803665,-51.28016,-52.25373
2016,True,-26.083338,-33.315166,-31.701782,-35.885986,-34.053734,-36.35485,-39.1972,-40.659378,-40.37663,-39.616653,-39.100044,-37.375084,-39.1651,-40.026657,-39.609035,-38.079727,-41.012974,-41.20598,-41.33388,-39.308926,-41.159035,-43.94979,-44.99248,-42.89703,-44.31778,-46.445404,-45.67624,-49.133,-46.96672,-47.62722,-51.087097,-53.29387
2048,True,-29.507957,-32.378426,-33.109043,-33.97771,-36.305145,-39.889896,-40.106964,-38.21638,-35.75392,-34.183777,-38.29903,-36.50712,-35.09504,-37.494637,-38.07642,-38.04244,-39.166626,-40.075615,-41.269897,-39.875427,-42.625126,-43.219826,-43.2206,-41.51593,-43.277214,-46.3824,-44.946407,-47.5893,-46.561188,-47.60681,-49.54945,-50.272766
2080,True,-30.157112,-33.54006,-28.692312,-33.556892,-38.43461,-33.589596,-37.343796,-35.110985,-35.644356,-39.25505,-39.552387,-37.22203,-37.087925,-39.62095,-41.17502,-40.933426,-40.13791,-39.923664,-40.41632,-40.452877,-41.480118,-42.418896,-40.33457,-40.99276,-42.246128,-44.491295,-47.258713,-47.80554,-48.001884,-47.79861,-48.59405,-50.998924
2112,True,-32.847763,-33.31073,-31.3997,-34.921883,-33.73793,-31.373905,-34.952454,-37.12402,-37.489304,-40.935135,-38.041718,-39.719738,-37.503605,-39.358948,-41.43862,-38.726334,-39.701263,-40.46927,-42.20999,-42.932503,-41.984287,-45.04583,-43.920845,-42.521095,-42.482075,-46.404907,-47.75412,-48.579807,-46.505867,-48.499672,-50.917244,-51.18198
2144,True,-33.676094,-40.15829,-33.987038,-37.242237,-34.00109,-34.007935,-40.35336,-40.632515,-37.30476,-39.3674,-39.490227,-41.90599,-40.636322,-40.232754,-39.07478,-35.67898,-35.68579,-40.649433,-43.709435,-43.183548,-42.23305,-42.579098,-43.7098,-42.075077,-45.9528,-48.382584,-48.41613,-47.342266,-47.200905,-47.6511,-50.81534,-52.449867
2176,True,-32.44375,-33.29659,-34.229954,-34.978935,-35.056347,-34.342327,-43.804512,-37.00998,-37.3546,-37.849518,-38.792988,-40.124664,-38.208466,-37.87169,-37.51153,-38.747974,-39.85705,-41.283726,-43.612938,-41.662884,-42.69663,-42.865013,-45.979824,-45.231724,-46.088104,-44.843857,-45.861237,-48.453213,-47.95684,-49.179073,-51.490726,-51.708084
